ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
221049,3740.949951171875,967.2599487304688,644.1699829101562,False,False,False,0.0,0.0,1.0,0.8661417365074158,3912.989990234375,749.0999755859375,1.0,32.16999816894531
221051,3736.989990234375,973.8099975585938,643.969970703125,False,False,False,0.0,0.0,1.0,0.834645688533783,3909.059814453125,758.9400024414062,1.0,31.119998931884766
221053,3733.030029296875,980.3499755859375,643.5899658203125,False,False,False,0.0,0.0,1.0,0.7637795209884644,3904.75,768.8499755859375,1.0,29.94999885559082
221055,3729.06982421875,986.8899536132812,643.0299682617188,False,False,False,0.0,0.0,1.0,0.7322834730148315,3900.059814453125,778.7899780273438,1.0,28.639999389648438
221057,3725.10986328125,993.4299926757812,642.2899780273438,False,False,False,0.0,0.0,0.9842519760131836,0.6456692814826965,3895.0,788.72998046875,0.9842519760131836,27.209999084472656
221058,3723.1298828125,996.699951171875,641.8499755859375,False,False,False,0.0,0.0,0.9842519760131836,0.6456692814826965,3892.329833984375,793.7000122070312,0.9842519760131836,26.479999542236328
221060,3719.169921875,1003.239990234375,640.8399658203125,False,False,False,0.0,0.0,0.7322834730148315,0.5118110179901123,3886.699951171875,803.5999755859375,0.7322834730148315,25.03999900817871
221062,3715.2099609375,1009.7799682617188,639.6499633789062,False,False,False,0.0,0.0,0.08661417663097382,0.23622047901153564,3880.659912109375,813.4500122070312,0.08661417663097382,23.899999618530273
221064,3711.25,1016.2999877929688,638.2799682617188,False,False,False,0.0,0.0,0.08661417663097382,0.23622047901153564,3874.33984375,823.2799682617188,0.08661417663097382,22.94999885559082
221066,3707.309814453125,1022.8200073242188,636.72998046875,False,False,False,0.0,0.0,0.0,0.20472440123558044,3867.909912109375,833.1399536132812,0.0,22.079999923706055
221068,3703.369873046875,1029.3399658203125,635.0,False,False,False,0.0,0.0,0.0,0.20472440123558044,3861.33984375,842.97998046875,0.0,21.189998626708984
221070,3699.429931640625,1035.8599853515625,633.0899658203125,False,False,False,0.0,0.0,0.0,0.20472440123558044,3854.619873046875,852.7899780273438,0.0,20.260000228881836
221072,3695.489990234375,1042.3800048828125,631.0,False,False,False,0.0,0.0,0.0,0.20472440123558044,3847.75,862.5599975585938,0.0,19.28999900817871
221074,3691.5498046875,1048.9000244140625,628.72998046875,False,False,False,0.0,0.0,0.0,0.22047244012355804,3840.72998046875,872.2899780273438,0.0,18.28999900817871
221076,3687.60986328125,1055.4100341796875,626.2799682617188,False,False,False,0.0,0.0,-0.140625,0.22047244012355804,3833.510009765625,881.949951171875,-0.140625,17.690000534057617
221078,3683.669921875,1061.9100341796875,623.6499633789062,False,False,False,0.0,0.0,-0.3203125,0.22834645211696625,3826.119873046875,891.5599975585938,-0.3203125,17.3799991607666
221080,3679.72998046875,1068.4100341796875,620.8399658203125,False,False,False,0.0,0.0,-0.4296875,0.22047244012355804,3818.639892578125,901.1699829101562,-0.4296875,17.190000534057617
221082,3675.7900390625,1074.9100341796875,617.8499755859375,False,False,False,0.0,0.0,-0.4453125,0.22834645211696625,3811.14990234375,910.8299560546875,-0.4453125,17.03999900817871
221084,3671.849853515625,1081.4100341796875,614.6900024414062,False,False,False,0.0,0.0,-0.4765625,0.22047244012355804,3803.68994140625,920.5700073242188,-0.4765625,16.920000076293945
221086,3667.919921875,1087.9100341796875,611.3499755859375,False,False,False,-0.0078125,0.0,-0.484375,0.22047244012355804,3796.260009765625,930.3999633789062,-0.484375,16.779998779296875
221087,3665.9599609375,1091.1500244140625,609.6099853515625,False,False,False,-0.046875,0.0,-0.515625,0.22047244012355804,3792.56982421875,935.3499755859375,-0.515625,16.709999084472656
221089,3662.0400390625,1097.6300048828125,606.0,False,False,False,-0.046875,0.0,-0.515625,0.22047244012355804,3785.22998046875,945.3299560546875,-0.515625,16.600000381469727
221091,3658.119873046875,1104.1099853515625,602.2099609375,False,False,False,-0.0625,0.0,-0.515625,0.17322835326194763,3777.949951171875,955.4099731445312,-0.515625,16.619998931884766
221093,3654.199951171875,1110.5899658203125,598.239990234375,False,False,False,-0.0625,0.0,-0.515625,0.17322835326194763,3770.75,965.5899658203125,-0.515625,16.68000030517578
221095,3650.280029296875,1117.0699462890625,594.0899658203125,False,False,False,-0.0703125,0.0,-0.4296875,0.07874015718698502,3763.639892578125,975.8800048828125,-0.4296875,16.760000228881836
221097,3646.35986328125,1123.5499267578125,589.760009765625,False,False,False,-0.0703125,0.0,-0.4296875,0.07874015718698502,3756.64990234375,986.2799682617188,-0.4296875,16.829999923706055
221099,3642.43994140625,1130.02001953125,585.260009765625,False,False,False,0.0,0.0,-0.015625,0.03937007859349251,3749.780029296875,996.7699584960938,-0.015625,16.889999389648438
221101,3638.52001953125,1136.47998046875,580.5800170898438,False,False,False,0.0,0.0,0.0,0.015748031437397003,3743.0,1007.3299560546875,0.0,16.93000030517578
221103,3634.599853515625,1142.93994140625,575.719970703125,False,False,False,0.0,0.0,0.0,0.007874015718698502,3736.22998046875,1017.9099731445312,0.0,16.969999313354492
221105,3630.679931640625,1149.4000244140625,570.6799926757812,False,False,False,0.0,0.0,0.0,0.0,3729.52001953125,1028.489990234375,0.0,17.0
221107,3626.780029296875,1155.8599853515625,565.4599609375,False,False,False,0.0,0.0,0.0,0.0,3722.949951171875,1038.989990234375,0.0,17.020000457763672
221109,3622.8798828125,1162.3199462890625,560.0700073242188,False,False,False,0.0,0.0,0.0,0.0,3716.52001953125,1049.3900146484375,0.0,17.03999900817871
221111,3618.97998046875,1168.780029296875,554.5,False,False,False,0.0,0.0,0.0,0.0,3710.22998046875,1059.7099609375,0.0,17.059999465942383
221113,3615.079833984375,1175.219970703125,548.75,False,False,False,0.0,0.0,0.0,0.0,3704.059814453125,1069.929931640625,0.0,17.059999465942383
221115,3611.179931640625,1181.6600341796875,542.8200073242188,False,False,False,0.0,0.0,0.0,0.0,3698.010009765625,1080.0499267578125,0.0,17.059999465942383
221117,3607.280029296875,1188.0999755859375,536.719970703125,False,False,False,-0.0078125,0.0,0.11023622006177902,0.0,3692.06982421875,1090.0699462890625,0.11023622006177902,17.059999465942383
221118,3605.329833984375,1191.3199462890625,533.5999755859375,False,False,False,-0.0078125,0.0,0.11023622006177902,0.0,3689.139892578125,1095.0399169921875,0.11023622006177902,17.059999465942383
221120,3601.429931640625,1197.760009765625,527.22998046875,False,False,False,-0.0390625,0.0,0.18110236525535583,0.0,3683.329833984375,1104.8800048828125,0.18110236525535583,17.059999465942383
221122,3597.530029296875,1204.199951171875,520.6799926757812,False,False,False,-0.0390625,0.0,0.18897637724876404,0.0,3677.579833984375,1114.5799560546875,0.18897637724876404,17.059999465942383
221124,3593.6298828125,1210.6199951171875,513.9599609375,False,False,False,-0.0390625,0.0,0.18897637724876404,0.0,3671.869873046875,1124.1400146484375,0.18897637724876404,17.059999465942383
221126,3589.739990234375,1217.0399169921875,507.05999755859375,False,False,False,-0.0078125,0.0,0.18110236525535583,0.0,3666.199951171875,1133.5499267578125,0.18110236525535583,17.059999465942383
221128,3585.85986328125,1223.4599609375,499.97998046875,False,False,False,-0.0078125,0.0,0.18110236525535583,0.0,3660.56982421875,1142.8099365234375,0.18110236525535583,17.059999465942383
221130,3581.97998046875,1229.8800048828125,492.7200012207031,False,False,False,0.0,0.0,0.05511811003088951,0.0,3654.97998046875,1151.929931640625,0.05511811003088951,17.059999465942383
221132,3578.099853515625,1236.2999267578125,485.28997802734375,False,False,False,0.0,0.0,0.023622047156095505,0.0,3649.4599609375,1160.9000244140625,0.023622047156095505,17.059999465942383
221134,3574.219970703125,1242.719970703125,477.67999267578125,False,False,False,0.0,0.0,0.015748031437397003,0.0,3644.010009765625,1169.75,0.015748031437397003,17.059999465942383
221136,3570.33984375,1249.1199951171875,469.8999938964844,False,False,False,0.0,0.0,0.11811023950576782,0.0,3638.6298828125,1178.47998046875,0.11811023950576782,17.059999465942383
221138,3566.4599609375,1255.52001953125,461.94000244140625,False,False,False,0.0,0.0,0.11811023950576782,0.0,3633.31982421875,1187.0799560546875,0.11811023950576782,17.059999465942383
221140,3562.579833984375,1261.919921875,453.79998779296875,False,False,False,0.0,0.0,0.33070865273475647,0.0,3628.0400390625,1195.52001953125,0.33070865273475647,17.059999465942383
221142,3558.699951171875,1268.3199462890625,445.489990234375,False,False,False,-0.0078125,0.0,0.4566929042339325,0.0,3622.7900390625,1203.8099365234375,0.4566929042339325,17.059999465942383
221144,3554.81982421875,1274.719970703125,437.0,False,False,False,-0.0390625,0.0,0.4803149700164795,0.0,3617.52001953125,1211.8900146484375,0.4803149700164795,17.059999465942383
221146,3550.949951171875,1281.1199951171875,428.3399963378906,False,False,False,-0.0390625,0.0,0.4881889820098877,0.007874015718698502,3612.219970703125,1219.760009765625,0.4881889820098877,17.059999465942383
221148,3547.08984375,1287.5,419.5,False,False,False,-0.03125,0.0,0.4881889820098877,0.05511811003088951,3606.89990234375,1227.429931640625,0.4881889820098877,17.059999465942383
221149,3545.159912109375,1290.68994140625,415.0099792480469,False,False,False,-0.03125,0.0,0.4881889820098877,0.05511811003088951,3604.239990234375,1231.18994140625,0.4881889820098877,17.059999465942383
221151,3541.2998046875,1297.0699462890625,405.9100036621094,False,False,False,-0.03125,0.0,0.4094488024711609,0.10236220061779022,3598.83984375,1238.669921875,0.4094488024711609,17.059999465942383
221153,3537.43994140625,1303.449951171875,396.6300048828125,False,False,False,-0.03125,0.0,0.3385826647281647,0.14173227548599243,3593.33984375,1246.0799560546875,0.3385826647281647,17.059999465942383
221155,3533.579833984375,1309.8299560546875,387.16998291015625,False,False,False,-0.03125,0.0,0.25196850299835205,0.14960630238056183,3587.760009765625,1253.469970703125,0.25196850299835205,17.059999465942383
221157,3529.719970703125,1316.2099609375,377.53997802734375,False,False,False,-0.0390625,0.0,0.11023622006177902,0.14960630238056183,3582.08984375,1260.8499755859375,0.11023622006177902,17.059999465942383
221159,3525.85986328125,1322.5899658203125,367.72998046875,False,False,False,0.0,0.0,0.0,0.15748031437397003,3576.35986328125,1268.239990234375,0.0,17.059999465942383
221161,3522.0,1328.949951171875,357.75,False,False,False,0.0,0.0,0.0,0.14960630238056183,3570.58984375,1275.6500244140625,0.0,17.059999465942383
221163,3518.139892578125,1335.3099365234375,347.5899963378906,False,False,False,0.0,0.0,0.0,0.14173227548599243,3564.780029296875,1283.0899658203125,0.0,17.059999465942383
221165,3514.2900390625,1341.669921875,337.25,False,False,False,0.0,0.0,0.0,0.11811023950576782,3558.929931640625,1290.5499267578125,0.0,17.059999465942383
221167,3510.449951171875,1348.030029296875,326.739990234375,False,False,False,0.0,0.0,0.0,0.10236220061779022,3553.0400390625,1298.02001953125,0.0,17.059999465942383
221169,3506.60986328125,1354.3900146484375,316.05999755859375,False,False,False,0.0,0.0,-0.015625,0.031496062874794006,3547.10986328125,1305.5,-0.015625,17.059999465942383
221171,3502.77001953125,1360.75,305.1999816894531,False,False,False,0.0,0.0,-0.0546875,0.0,3541.1298828125,1312.97998046875,-0.0546875,17.059999465942383
221173,3498.929931640625,1367.0899658203125,294.1600036621094,False,False,False,0.0,0.0,-0.0625,0.0,3535.159912109375,1320.429931640625,-0.0625,17.059999465942383
221175,3495.08984375,1373.429931640625,282.9499816894531,False,False,False,0.0,0.0,-0.0625,0.0,3529.280029296875,1327.760009765625,-0.0625,17.059999465942383
221177,3491.25,1379.77001953125,271.57000732421875,False,False,False,0.0,0.0,-0.0078125,0.0,3523.489990234375,1334.969970703125,-0.0078125,17.059999465942383
221179,3487.409912109375,1386.1099853515625,260.0099792480469,False,False,False,0.0,0.0,0.0,0.0,3517.7900390625,1342.0599365234375,0.0,17.059999465942383
221180,3485.489990234375,1389.280029296875,254.1699981689453,False,False,False,0.0,0.0,0.0,0.0,3514.969970703125,1345.5599365234375,0.0,17.059999465942383
221182,3481.64990234375,1395.6199951171875,242.34999084472656,False,False,False,0.0,0.0,0.0,-0.328125,3509.389892578125,1352.469970703125,0.0,17.059999465942383
221184,3477.809814453125,1401.949951171875,230.34999084472656,False,False,False,0.0,0.0,0.0,-0.921875,3504.02001953125,1359.0999755859375,0.0,17.059999465942383
221186,3473.989990234375,1408.27001953125,218.17999267578125,False,False,False,0.0,0.0,0.0,-0.921875,3499.260009765625,1364.969970703125,0.0,17.059999465942383
221188,3470.169921875,1414.5899658203125,205.83999633789062,False,False,False,-0.0078125,0.0,0.0,-1.0,3495.10986328125,1370.0799560546875,0.0,17.059999465942383
221190,3466.349853515625,1420.909912109375,193.3199920654297,False,False,False,0.0,0.0,0.0,-1.0,3491.56982421875,1374.429931640625,0.0,17.059999465942383
221192,3462.530029296875,1427.22998046875,180.62998962402344,False,False,False,0.0,0.0,0.0,-1.0,3488.639892578125,1378.0399169921875,0.0,17.059999465942383
221194,3458.7099609375,1433.5499267578125,167.76998901367188,False,False,False,0.0,0.0,0.0,-1.0,3486.329833984375,1380.8900146484375,0.0,17.059999465942383
221196,3454.889892578125,1439.8599853515625,154.72999572753906,False,False,False,0.0,0.0,0.0,-1.0,3484.6298828125,1382.97998046875,0.0,17.059999465942383
221198,3451.06982421875,1446.159912109375,141.52000427246094,False,False,False,0.0,0.0,0.0,-1.0,3483.5400390625,1384.3099365234375,0.0,17.059999465942383
221200,3448.35986328125,1455.1099853515625,138.97000122070312,False,False,False,0.0,0.0,0.0,-1.0,3482.60986328125,1385.1099853515625,0.0,16.260000228881836
221202,3444.3798828125,1467.2099609375,139.42999267578125,False,False,False,0.0,0.0,0.0,-1.0,3482.27001953125,1385.3299560546875,0.0,16.440000534057617
221204,3440.39990234375,1479.2899169921875,139.70999145507812,False,False,False,0.0,0.0,0.0,-0.546875,3482.309814453125,1385.1400146484375,0.0,16.69999885559082
221206,3436.419921875,1491.3699951171875,139.80999755859375,False,False,False,0.0,0.0,0.0,0.0,3482.60986328125,1384.659912109375,0.0,16.85999870300293
221208,3432.43994140625,1503.449951171875,139.72000122070312,False,False,False,0.0,0.0,0.0,0.07086613774299622,3483.010009765625,1384.0699462890625,0.0,16.940000534057617
221209,3430.449951171875,1509.47998046875,139.61000061035156,True,False,False,0.0,0.0,0.0,0.6299212574958801,3483.169921875,1383.8199462890625,0.0,16.959999084472656
221211,3426.469970703125,1521.5399169921875,139.25,True,False,False,0.0,0.0,0.0,1.0,3483.010009765625,1383.909912109375,0.0,16.959999084472656
221213,3422.489990234375,1533.5999755859375,138.70999145507812,True,False,False,0.0,0.0,0.0,1.0,3482.419921875,1384.510009765625,0.0,16.940000534057617
221215,3418.510009765625,1545.6500244140625,137.989990234375,True,False,False,0.0,0.0,0.0,1.0,3481.389892578125,1385.659912109375,0.0,16.920000076293945
221217,3414.5498046875,1557.68994140625,137.08999633789062,True,False,False,0.0,0.0,0.0,1.0,3479.919921875,1387.3399658203125,0.0,16.899999618530273
221219,3410.58984375,1569.72998046875,136.00999450683594,True,False,False,0.0,0.0,0.0,1.0,3478.010009765625,1389.5499267578125,0.0,16.889999389648438
221221,3406.6298828125,1581.77001953125,134.75,True,False,False,0.0,0.0,-0.0703125,1.0,3475.679931640625,1392.260009765625,-0.0703125,16.889999389648438
221223,3402.669921875,1593.7899169921875,133.30999755859375,True,False,False,0.0,0.0,-0.15625,1.0,3472.93994140625,1395.489990234375,-0.15625,16.90999984741211
221225,3398.7099609375,1605.8099365234375,131.69000244140625,True,False,False,0.0,0.0,-0.3046875,1.0,3469.7998046875,1399.219970703125,-0.3046875,16.93000030517578
221227,3394.75,1617.8299560546875,129.89999389648438,True,False,False,0.0,0.0,-0.46875,1.0,3466.2998046875,1403.469970703125,-0.46875,16.94999885559082
221229,3390.7900390625,1629.8299560546875,127.93000030517578,True,False,False,-0.015625,0.0,-0.5859375,1.0,3462.47998046875,1408.25,-0.5859375,16.969999313354492
221231,3386.829833984375,1641.8299560546875,125.77999877929688,True,False,False,-0.015625,0.0,-0.5859375,1.0,3458.3798828125,1413.5699462890625,-0.5859375,16.989999771118164
221233,3382.869873046875,1653.8299560546875,123.44999694824219,True,False,False,-0.0390625,0.0,-0.71875,1.0,3454.0400390625,1419.429931640625,-0.71875,17.010000228881836
221235,3378.909912109375,1665.8099365234375,120.93999481201172,True,False,False,-0.03125,0.0,-0.7734375,1.0,3449.449951171875,1425.8299560546875,-0.7734375,17.020000457763672
