ball_frame,ball_x,ball_y,ball_z,boost,handbrake,jump,pitch,roll,steer,throttle,x,y,yaw,z
287870,-3230.679931640625,-2933.079833984375,200.12998962402344,False,False,False,0.06299212574958801,0.0,1.0,-1.0,-3304.14990234375,-2947.35986328125,1.0,17.059999465942383
287872,-3226.639892578125,-2942.139892578125,200.20999145507812,False,False,False,0.06299212574958801,0.0,1.0,-1.0,-3304.389892578125,-2946.919921875,1.0,17.059999465942383
287874,-3222.599853515625,-2951.199951171875,200.11000061035156,False,False,False,0.11023622006177902,0.0,1.0,-0.3046875,-3304.6298828125,-2946.050048828125,1.0,17.059999465942383
287876,-3218.559814453125,-2960.260009765625,199.8300018310547,False,False,False,0.13385826349258423,0.0,1.0,0.0,-3304.85986328125,-2944.81982421875,1.0,17.059999465942383
287878,-3214.530029296875,-2969.31982421875,199.3699951171875,False,False,False,0.13385826349258423,0.0,1.0,0.0,-3305.0498046875,-2943.530029296875,1.0,17.059999465942383
287880,-3210.510009765625,-2978.35986328125,198.72999572753906,False,False,False,0.14960630238056183,0.0,1.0,0.0,-3305.199951171875,-2942.369873046875,1.0,17.059999465942383
287882,-3206.489990234375,-2987.39990234375,197.9099884033203,False,False,False,0.14960630238056183,0.0,1.0,0.0,-3305.309814453125,-2941.349853515625,1.0,17.059999465942383
287884,-3202.469970703125,-2996.43994140625,196.9099884033203,True,False,False,0.16535432636737823,0.0,1.0,0.0,-3305.39990234375,-2940.4599609375,1.0,17.059999465942383
287885,-3200.4599609375,-3000.9599609375,196.33999633789062,True,False,False,0.10236220061779022,0.0,1.0,1.0,-3305.449951171875,-2940.139892578125,1.0,17.059999465942383
287887,-3196.43994140625,-3009.989990234375,195.0699920654297,True,False,False,0.08661417663097382,0.0,1.0,1.0,-3305.5498046875,-2939.869873046875,1.0,17.059999465942383
287889,-3192.419921875,-3019.010009765625,193.6199951171875,True,False,False,0.0,0.0,1.0,1.0,-3305.669921875,-2940.280029296875,1.0,17.059999465942383
287891,-3188.39990234375,-3028.030029296875,191.989990234375,True,False,False,0.0,0.0,1.0,1.0,-3305.7900390625,-2941.369873046875,1.0,17.059999465942383
287893,-3184.3798828125,-3037.050048828125,190.17999267578125,True,False,False,0.0,0.0,1.0,1.0,-3305.889892578125,-2943.1298828125,1.0,17.059999465942383
287895,-3180.369873046875,-3046.06982421875,188.19000244140625,True,False,False,0.0,0.0,1.0,1.0,-3305.97998046875,-2945.550048828125,1.0,17.059999465942383
287897,-3176.369873046875,-3055.06982421875,186.01998901367188,True,False,False,0.0,0.0,1.0,1.0,-3306.0498046875,-2948.60986328125,1.0,17.059999465942383
287899,-3172.369873046875,-3064.06982421875,183.6699981689453,True,False,False,0.0,0.0,1.0,1.0,-3306.099853515625,-2952.300048828125,1.0,17.059999465942383
287901,-3168.369873046875,-3073.06982421875,181.13999938964844,True,False,False,0.0,0.0,1.0,1.0,-3306.099853515625,-2956.619873046875,1.0,17.059999465942383
287903,-3164.369873046875,-3082.06982421875,178.42999267578125,True,False,False,0.0,0.0,1.0,1.0,-3306.0400390625,-2961.550048828125,1.0,17.059999465942383
287905,-3160.369873046875,-3091.050048828125,175.5399932861328,True,False,False,0.0,0.0,1.0,1.0,-3305.89990234375,-2967.099853515625,1.0,17.059999465942383
287907,-3156.369873046875,-3100.030029296875,172.47000122070312,True,False,False,0.0,0.0,1.0,1.0,-3305.64990234375,-2973.239990234375,1.0,17.059999465942383
287909,-3152.369873046875,-3109.010009765625,169.22999572753906,True,False,False,0.0,0.0,1.0,1.0,-3305.27001953125,-2979.969970703125,1.0,17.059999465942383
287911,-3148.369873046875,-3117.989990234375,165.80999755859375,True,False,False,0.0,0.0,1.0,1.0,-3304.719970703125,-2987.27001953125,1.0,17.059999465942383
287913,-3144.369873046875,-3126.9599609375,162.20999145507812,True,False,False,0.0,0.0,1.0,1.0,-3303.969970703125,-2995.1298828125,1.0,17.059999465942383
287915,-3140.389892578125,-3135.919921875,158.42999267578125,True,False,False,0.0,0.0,1.0,1.0,-3302.989990234375,-3003.530029296875,1.0,17.059999465942383
287916,-3138.39990234375,-3140.39990234375,156.47000122070312,True,False,False,0.0,0.0,1.0,1.0,-3302.39990234375,-3007.929931640625,1.0,17.059999465942383
287918,-3134.419921875,-3149.35986328125,152.4199981689453,True,False,False,0.0,0.0,1.0,1.0,-3301.0,-3017.10986328125,1.0,17.059999465942383
287920,-3130.43994140625,-3158.31982421875,148.19000244140625,True,False,False,0.0,0.0,1.0,1.0,-3299.25,-3026.77001953125,1.0,17.059999465942383
287922,-3126.4599609375,-3167.27001953125,143.7899932861328,True,False,False,-0.0078125,0.0,1.0,1.0,-3297.1298828125,-3036.89990234375,1.0,17.059999465942383
287924,-3122.47998046875,-3176.2099609375,139.20999145507812,True,False,False,-0.0078125,0.0,1.0,1.0,-3294.599853515625,-3047.4599609375,1.0,17.059999465942383
287926,-3118.5,-3185.14990234375,134.4499969482422,True,False,False,-0.0078125,0.0,1.0,1.0,-3291.619873046875,-3058.419921875,1.0,17.059999465942383
287928,-3114.52001953125,-3194.08984375,129.50999450683594,True,False,False,-0.0078125,0.0,1.0,1.0,-3288.14990234375,-3069.75,1.0,17.059999465942383
287930,-3110.5400390625,-3203.02001953125,124.38999938964844,True,False,False,-0.0078125,0.0,1.0,1.0,-3284.159912109375,-3081.409912109375,1.0,17.059999465942383
287932,-3106.559814453125,-3211.93994140625,119.0999984741211,True,False,False,-0.0078125,0.0,1.0,1.0,-3279.619873046875,-3093.3798828125,1.0,17.059999465942383
287934,-3102.58984375,-3220.85986328125,113.62999725341797,True,False,False,-0.0078125,0.0,1.0,1.0,-3274.489990234375,-3105.599853515625,1.0,17.059999465942383
287936,-3098.6298828125,-3229.780029296875,107.97999572753906,True,False,False,-0.0078125,0.0,1.0,1.0,-3268.760009765625,-3118.050048828125,1.0,17.059999465942383
287938,-3094.669921875,-3238.699951171875,102.1500015258789,True,False,False,-0.0078125,0.0,1.0,1.0,-3262.39990234375,-3130.669921875,1.0,17.059999465942383
287940,-3090.7099609375,-3247.599853515625,96.1500015258789,True,False,False,-0.015625,0.0,1.0,1.0,-3255.3798828125,-3143.43994140625,1.0,17.059999465942383
287942,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.046875,0.0,1.0,1.0,-3247.68994140625,-3156.300048828125,1.0,17.059999465942383
287944,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.0703125,0.0,1.0,1.0,-3239.31982421875,-3169.2099609375,1.0,17.059999465942383
287945,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.140625,0.0,1.0,1.0,-3234.869873046875,-3175.669921875,1.0,17.059999465942383
287947,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.140625,0.0,1.0,1.0,-3225.43994140625,-3188.579833984375,1.0,17.059999465942383
287949,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.28125,0.0,0.7322834730148315,1.0,-3215.300048828125,-3201.43994140625,0.7322834730148315,17.059999465942383
287951,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.296875,0.0,0.6535432934761047,1.0,-3204.4599609375,-3214.219970703125,0.6535432934761047,17.059999465942383
287953,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.296875,0.0,0.6062992215156555,1.0,-3192.9599609375,-3226.949951171875,0.6062992215156555,17.059999465942383
287955,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.28125,0.0,0.5511810779571533,1.0,-3180.809814453125,-3239.60986328125,0.5511810779571533,17.059999465942383
287957,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.28125,0.0,0.5511810779571533,1.0,-3168.010009765625,-3252.159912109375,0.5511810779571533,17.059999465942383
287959,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.1328125,0.0,0.28346455097198486,1.0,-3154.56982421875,-3264.579833984375,0.28346455097198486,17.059999465942383
287961,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,-0.0078125,0.0,0.08661417663097382,1.0,-3140.510009765625,-3276.869873046875,0.08661417663097382,17.059999465942383
287962,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3133.27001953125,-3282.97998046875,0.0,17.059999465942383
287963,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3125.89990234375,-3289.08984375,0.0,17.059999465942383
287964,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3118.409912109375,-3295.199951171875,0.0,17.059999465942383
287965,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3110.7900390625,-3301.2998046875,0.0,17.059999465942383
287966,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3103.050048828125,-3307.389892578125,0.0,17.059999465942383
287967,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3095.179931640625,-3313.469970703125,0.0,17.059999465942383
287967,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3095.179931640625,-3313.469970703125,0.0,17.059999465942383
287968,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3087.18994140625,-3319.5400390625,0.0,17.059999465942383
287968,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3087.18994140625,-3319.5400390625,0.0,17.059999465942383
287969,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3079.079833984375,-3325.60986328125,0.0,17.059999465942383
287969,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3079.079833984375,-3325.60986328125,0.0,17.059999465942383
287969,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3079.079833984375,-3325.60986328125,0.0,17.059999465942383
287970,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3070.85986328125,-3331.679931640625,0.0,17.059999465942383
287970,-3088.72998046875,-3252.050048828125,93.07999420166016,True,False,False,0.0,0.0,0.0,1.0,-3070.85986328125,-3331.679931640625,0.0,17.059999465942383
287971,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,1.0,-3062.530029296875,-3337.739990234375,0.0,17.059999465942383
287971,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,1.0,-3062.530029296875,-3337.739990234375,0.0,17.059999465942383
287972,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3054.139892578125,-3343.77001953125,0.0,17.059999465942383
287972,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3054.139892578125,-3343.77001953125,0.0,17.059999465942383
287972,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3054.139892578125,-3343.77001953125,0.0,17.059999465942383
287973,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3045.699951171875,-3349.77001953125,0.0,17.059999465942383
287973,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3045.699951171875,-3349.77001953125,0.0,17.059999465942383
287974,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3037.27001953125,-3355.699951171875,0.0,17.059999465942383
287975,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3028.83984375,-3361.579833984375,0.0,17.059999465942383
287975,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3028.83984375,-3361.579833984375,0.0,17.059999465942383
287976,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3020.419921875,-3367.39990234375,0.0,17.059999465942383
287976,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3020.419921875,-3367.39990234375,0.0,17.059999465942383
287977,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3012.010009765625,-3373.169921875,0.0,17.059999465942383
287978,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3003.60986328125,-3378.889892578125,0.0,17.059999465942383
287978,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-3003.60986328125,-3378.889892578125,0.0,17.059999465942383
287979,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2995.219970703125,-3384.559814453125,0.0,17.059999465942383
287980,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2986.849853515625,-3390.18994140625,0.0,17.059999465942383
287980,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2986.849853515625,-3390.18994140625,0.0,17.059999465942383
287981,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2978.5,-3395.780029296875,0.0,17.059999465942383
287982,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2970.169921875,-3401.329833984375,0.0,17.059999465942383
287983,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2961.849853515625,-3406.849853515625,0.0,17.059999465942383
287983,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2961.849853515625,-3406.849853515625,0.0,17.059999465942383
287984,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2953.559814453125,-3412.329833984375,0.0,17.059999465942383
287985,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2945.2900390625,-3417.780029296875,0.0,17.059999465942383
287986,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2937.0400390625,-3423.199951171875,0.0,17.059999465942383
287987,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2928.81982421875,-3428.58984375,0.0,17.059999465942383
287988,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2920.619873046875,-3433.949951171875,0.0,17.059999465942383
287989,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2912.43994140625,-3439.280029296875,0.0,17.059999465942383
287990,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2904.2900390625,-3444.579833984375,0.0,17.059999465942383
287991,-3088.72998046875,-3252.050048828125,93.07999420166016,False,False,False,0.0,0.0,0.0,0.0,-2896.169921875,-3449.849853515625,0.0,17.059999465942383
287992,0.0,0.0,0.0,False,False,False,0.0,0.0,0.0,0.0,-731.4237060546875,5398.98583984375,0.0,52.8436279296875
287994,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,53.689998626708984
287999,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,53.0
288001,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,52.40999984741211
288003,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,51.63999938964844
288005,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,50.689998626708984
288007,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,49.55999755859375
288009,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,48.25
288011,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,46.7599983215332
288013,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,45.09000015258789
288015,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5398.98974609375,0.0,43.23999786376953
288017,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5399.0,0.0,41.14999771118164
288019,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5399.0,0.0,38.790000915527344
288020,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4199829101562,5399.0,0.0,37.5099983215332
288022,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4099731445312,5399.0,0.0,34.89999771118164
288024,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4099731445312,5399.0,0.0,32.5099983215332
288026,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4099731445312,5399.0,0.0,30.549999237060547
288028,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4099731445312,5399.0,0.0,29.099998474121094
288030,-3942.219970703125,3269.329833984375,1821.6199951171875,False,False,False,0.0,0.0,0.0,0.0,-731.4099731445312,5399.0,0.0,28.149999618530273
